2218;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2530;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2531;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2535;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2539;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2542;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2548;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2550;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2551;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_ekacgzebmj to -->  New-Node_vcuitwjrvg,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
2554;-0.05401727043775436;3.0300000000000002;15.0;-0.7915557606077714;Moving --> New-Component_xaaouaqkru to -->  New-Node_ccgxngsmmc,Move Operation --> modify to Component -->  Rebook,Move Operation --> updateUser to New Component --> New-Component_xvrlgsxuay deployed to a New Node -->New-Node_zvyrguruot,Cloning --> New-Node_inglobdmzr with -->  New-Node_inglobdmzr_taichubonl 
